Id,Action
44257,0.9345000000000001
44258,0.8805000000000001
44259,1
44260,1
44261,1
44262,1
44263,0.8535
44264,1
44265,0.8685
44266,1
44267,1
44268,1
44269,1
44270,1
44271,0.9135000000000001
44272,0.6085
44273,1
44274,1
44275,0.8390000000000001
44276,1
44277,1
44278,1
44279,1
44280,1
44281,1
44282,0.8805000000000001
44283,1
44284,1
44285,1
44286,0.8805000000000001
44287,1
44288,0.8535
44289,1
44290,0.9584999999999999
44291,0.767
44292,0.9345000000000001
44293,1
44294,1
44295,0.9584999999999999
44296,1
44297,1
44298,1
44299,1
44300,0.8595
44301,0.9135000000000001
44302,0.672
44303,1
44304,1
44305,0.8505
44306,1
44307,1
44308,1
44309,1
44310,1
44311,1
44312,1
44313,1
44314,1
44315,1
44316,1
44317,1
44318,1
44319,1
44320,0.8805000000000001
44321,1
44322,0.9345000000000001
44323,1
44324,0.9135000000000001
44325,0.9345000000000001
44326,1
44327,1
44328,1
44329,0.8535
44330,0.8595
44331,0.8360000000000001
44332,1
44333,0.7340000000000001
44334,1
44335,1
44336,1
44337,1
44338,1
44339,1
44340,1
44341,0.40900000000000003
44342,1
44343,1
44344,1
44345,1
44346,0.8535
44347,1
44348,1
44349,1
44350,1
44351,1
44352,1
44353,1
44354,0.8535
44355,0.8595
44356,0.7405
44357,0.92
44358,0.8505
44359,1
44360,1
44361,1
44362,1
44363,1
44364,1
44365,1
44366,1
44367,1
44368,1
44369,1
44370,0.9345000000000001
44371,1
44372,0.014500000000000002
44373,1
44374,1
44375,1
44376,1
44377,1
44378,0.9135000000000001
44379,0.8505
44380,1
44381,1
44382,1
44383,0.8955000000000001
44384,0.8685
44385,1
44386,1
44387,1
44388,1
44389,0.639
44390,0.8575
44391,0.9345000000000001
44392,1
44393,1
44394,0.8505
44395,1
44396,1
44397,1
44398,0.22950000000000004
44399,0.8535
44400,0.8535
44401,1
44402,1
44403,1
44404,1
44405,0.9345000000000001
44406,1
44407,1
44408,1
44409,1
44410,1
44411,1
44412,0
44413,0.8685
44414,0.22950000000000004
44415,1
44416,1
44417,0.7220000000000001
44418,1
44419,1
44420,0.8805000000000001
44421,1
44422,1
44423,0.9345000000000001
44424,1
44425,1
44426,1
44427,1
44428,0.9345000000000001
44429,0.5995
44430,0.8785000000000001
44431,1
44432,1
44433,1
44434,1
44435,1
44436,1
44437,1
44438,1
44439,0.6355000000000001
44440,1
44441,0.8685
44442,1
44443,1
44444,1
44445,1
44446,0.8805000000000001
44447,1
44448,1
44449,0.9135000000000001
44450,1
44451,1
44452,1
44453,0.8720000000000001
44454,1
44455,1
44456,1
44457,1
44458,1
44459,0.794
44460,0.4655000000000001
44461,1
44462,1
44463,0.8805000000000001
44464,1
44465,1
44466,0.8505
44467,1
44468,1
44469,1
44470,1
44471,1
44472,1
44473,1
44474,0.7759999999999999
44475,1
44476,1
44477,1
44478,0.8595
44479,1
44480,1
44481,0.9855
44482,0.803
44483,1
44484,1
44485,1
44486,1
44487,1
44488,1
44489,1
44490,1
44491,0.5725
44492,0.9855
44493,1
44494,1
44495,1
44496,1
44497,1
44498,1
44499,1
44500,1
44501,0.9345000000000001
44502,1
44503,1
44504,1
44505,1
44506,1
44507,1
44508,1
44509,1
44510,1
44511,1
44512,1
44513,1
44514,0.8150000000000001
44515,1
44516,1
44517,1
44518,1
44519,1
44520,1
44521,1
44522,1
44523,1
44524,0.18800000000000003
44525,1
44526,1
44527,1
44528,1
44529,1
44530,0.8685
44531,1
44532,1
44533,1
44534,0.8535
44535,1
44536,1
44537,1
44538,1
44539,0.9135000000000001
44540,1
44541,1
44542,1
44543,0.8805000000000001
44544,1
44545,1
44546,1
44547,1
44548,1
44549,0.6895000000000001
44550,1
44551,1
44552,1
44553,0.5435
44554,1
44555,1
44556,1
44557,1
44558,1
44559,1
44560,1
44561,1
44562,0.9855
44563,1
44564,1
44565,0.5525
44566,1
44567,1
44568,1
44569,1
44570,1
44571,0.773
44572,1
44573,0.794
44574,1
44575,1
44576,1
44577,1
44578,0.9345000000000001
44579,1
44580,0.9584999999999999
44581,1
44582,1
44583,0.678
44584,0.9584999999999999
44585,1
44586,0.9855
44587,1
44588,1
44589,1
44590,0.9584999999999999
44591,1
44592,0.8805000000000001
44593,0.9855
44594,1
44595,0.684
44596,1
44597,0.9584999999999999
44598,0.8955000000000001
44599,1
44600,1
44601,1
44602,1
44603,1
44604,1
44605,1
44606,1
44607,1
44608,1
44609,1
44610,0.5725
44611,1
44612,1
44613,1
44614,1
44615,1
44616,1
44617,0.8540000000000001
44618,0.8805000000000001
44619,1
44620,0.5785
44621,1
44622,1
44623,1
44624,1
44625,0.9584999999999999
44626,0.7525000000000001
44627,0.9584999999999999
44628,1
44629,0.8685
44630,0.8505
44631,1
44632,1
44633,1
44634,1
44635,1
44636,1
44637,1
44638,1
44639,1
44640,0.8685
44641,1
44642,1
44643,1
44644,1
44645,1
44646,1
44647,0.8535
44648,1
44649,1
44650,1
44651,1
44652,0.8505
44653,1
44654,0.8505
44655,1
44656,0.8595
44657,0.794
44658,1
44659,1
44660,1
44661,1
44662,0.9855
44663,1
44664,0.8805000000000001
44665,1
44666,0.8535
44667,0.8805000000000001
44668,0.812
44669,0.8535
44670,0.31300000000000006
44671,0.803
44672,1
44673,0.8595
44674,1
44675,1
44676,0.9584999999999999
44677,0.8805000000000001
44678,1
44679,0.8685
44680,1
44681,0.8535
44682,1
44683,1
44684,1
44685,1
44686,1
44687,1
44688,0.8595
44689,1
44690,1
44691,1
44692,0.8505
44693,1
44694,1
44695,0.9584999999999999
44696,1
44697,1
44698,0.5635
44699,0.9855
44700,0.9135000000000001
44701,1
44702,1
44703,1
44704,1
44705,0.7795000000000001
44706,1
44707,1
44708,1
44709,0.6685000000000001
44710,1
44711,1
44712,1
44713,1
44714,1
44715,1
44716,0.08
44717,0.9855
44718,1
44719,1
44720,0.7310000000000001
44721,0.8535
44722,1
44723,0.663
44724,1
44725,1
44726,0.54
44727,0.8805000000000001
44728,1
44729,0.9855
44730,1
44731,1
44732,1
44733,1
44734,1
44735,0.8805000000000001
44736,1
44737,1
44738,1
44739,1
44740,1
44741,1
44742,1
44743,1
44744,1
44745,1
44746,1
44747,1
44748,0.8595
44749,0.8805000000000001
44750,0.8334999999999999
44751,1
44752,0.8810000000000001
44753,0.8955000000000001
44754,1
44755,1
44756,1
44757,0.8805000000000001
44758,1
44759,1
44760,0.764
44761,1
44762,0.8955000000000001
44763,1
44764,1
44765,1
44766,0.8805000000000001
44767,1
44768,0.8685
44769,1
44770,1
44771,1
44772,1
44773,1
44774,0.767
44775,1
44776,1
44777,1
44778,1
44779,1
44780,1
44781,1
44782,1
44783,1
44784,0.8505
44785,1
44786,1
44787,1
44788,1
44789,0.8450000000000001
44790,1
44791,0.522
44792,0.9345000000000001
44793,1
44794,1
44795,0.8575
44796,0.899
44797,1
44798,1
44799,1
44800,1
44801,1
44802,1
44803,0.8955000000000001
44804,1
44805,1
44806,1
44807,1
44808,0.8505
44809,1
44810,0.3015
44811,1
44812,0.8390000000000001
44813,0.9584999999999999
44814,0.8685
44815,1
44816,1
44817,0.8180000000000001
44818,0.9135000000000001
44819,0.9855
44820,1
44821,1
44822,0.8505
44823,0.8685
44824,1
44825,1
44826,1
44827,0.5345000000000001
44828,1
44829,0.657
44830,0.9855
44831,1
44832,1
44833,1
44834,1
44835,1
44836,0.9345000000000001
44837,1
44838,1
44839,0.9855
44840,1
44841,1
44842,1
44843,0.20800000000000002
44844,1
44845,1
44846,1
44847,1
44848,1
44849,0.8660000000000001
44850,0.8535
44851,1
44852,1
44853,1
44854,1
44855,1
44856,1
44857,1
44858,0.6535000000000001
44859,1
44860,1
44861,0.9135000000000001
44862,1
44863,1
44864,1
44865,0.32500000000000007
44866,0.8685
44867,1
44868,1
44869,1
44870,1
44871,1
44872,1
44873,1
44874,1
44875,0.9345000000000001
44876,0.8505
44877,0.767
44878,1
44879,1
44880,1
44881,1
44882,1
44883,1
44884,1
44885,1
44886,0.8685
44887,1
44888,0.7759999999999999
44889,1
44890,1
44891,0.8595
44892,1
44893,0.8480000000000001
44894,1
44895,1
44896,0.8535
44897,1
44898,1
44899,1
44900,1
44901,1
44902,0.8394999999999999
44903,1
44904,1
44905,1
44906,1
44907,0.9135000000000001
44908,0.6085
44909,1
44910,0.9345000000000001
44911,0.364
44912,1
44913,1
44914,0.8505
44915,1
44916,1
44917,0.8955000000000001
44918,0.785
44919,1
44920,0.774
44921,1
44922,1
44923,1
44924,1
44925,0.8660000000000001
44926,0.8805000000000001
44927,0.507
44928,1
44929,0.809
44930,1
44931,0.764
44932,1
44933,1
44934,1
44935,0.8805000000000001
44936,0.6535000000000001
44937,1
44938,1
44939,1
44940,1
44941,1
44942,1
44943,1
44944,1
44945,0.8805000000000001
44946,1
44947,1
44948,1
44949,1
44950,1
44951,1
44952,0.5725
44953,1
44954,0.6925
44955,0.8685
44956,0.31300000000000006
44957,1
44958,0.9135000000000001
44959,1
44960,0.8150000000000001
44961,1
44962,1
44963,0.5940000000000001
44964,1
44965,1
44966,1
44967,0.8595
44968,1
44969,1
44970,1
44971,1
44972,0.0655
44973,1
44974,0.9855
44975,1
44976,1
44977,1
44978,0.8505
44979,1
44980,1
44981,1
44982,0.21150000000000002
44983,1
44984,1
44985,1
44986,1
44987,1
44988,1
44989,1
44990,1
44991,0.9135000000000001
44992,0.9855
44993,1
44994,1
44995,0.3125
44996,0.9135000000000001
44997,1
44998,1
44999,0.8535
45000,0.8480000000000001
45001,1
45002,1
45003,0.9135000000000001
45004,1
45005,0.8685
45006,1
45007,1
45008,1
45009,1
45010,1
45011,1
45012,1
45013,0.6535000000000001
45014,0.8535
45015,1
45016,1
45017,1
45018,0.7130000000000001
45019,0.9584999999999999
45020,1
45021,1
45022,0.6385000000000001
45023,1
45024,1
45025,0.7885000000000001
45026,1
45027,1
45028,1
45029,0.8394999999999999
45030,1
45031,1
45032,1
45033,0.9135000000000001
45034,1
45035,0.8535
45036,1
45037,0.8480000000000001
45038,1
45039,0.92
45040,1
45041,1
45042,1
45043,1
45044,1
45045,0.8595
45046,1
45047,1
45048,1
45049,0.8685
45050,0.8955000000000001
45051,1
45052,1
45053,1
45054,0.9135000000000001
45055,0.7130000000000001
45056,1
45057,1
45058,1
45059,1
45060,1
45061,0.9135000000000001
45062,1
45063,1
45064,1
45065,1
45066,1
45067,0.9584999999999999
45068,1
45069,0.794
45070,0.5705000000000001
45071,1
45072,0.9135000000000001
45073,1
45074,1
45075,0.519
45076,1
45077,1
45078,0.7100000000000001
45079,1
45080,1
45081,1
45082,1
45083,0.7130000000000001
45084,1
45085,0.9855
45086,1
45087,1
45088,1
45089,0.7735000000000001
45090,0.9440000000000001
45091,0.8805000000000001
45092,1
45093,1
45094,0.9135000000000001
45095,1
45096,1
45097,1
45098,0.7165
45099,1
45100,1
45101,0.8535
45102,1
45103,1
45104,1
45105,1
45106,1
45107,1
45108,0.809
45109,1
45110,1
45111,1
45112,1
45113,0.7100000000000001
45114,0.8685
45115,1
45116,0.8535
45117,1
45118,1
45119,1
45120,1
45121,1
45122,0.8390000000000001
45123,1
45124,1
45125,1
45126,1
45127,1
45128,0.9855
45129,1
45130,1
45131,1
45132,1
45133,1
45134,0.3275
45135,0.54
45136,0.809
45137,0.9345000000000001
45138,1
45139,1
45140,0.8805000000000001
45141,1
45142,1
45143,0.9440000000000001
45144,1
45145,0.9345000000000001
45146,1
45147,0.8535
45148,1
45149,1
45150,1
45151,1
45152,1
45153,1
45154,0.6385000000000001
45155,1
45156,1
45157,1
45158,1
45159,1
45160,1
45161,1
45162,1
45163,1
45164,1
45165,0.7280000000000001
45166,0.8535
45167,1
45168,1
45169,0.899
45170,1
45171,1
45172,1
45173,1
45174,1
45175,0.8505
45176,1
45177,1
45178,1
45179,1
45180,1
45181,1
45182,1
45183,1
45184,0.6335000000000001
45185,0.9855
45186,1
45187,0.6265000000000001
45188,0.6385000000000001
45189,1
45190,0.8394999999999999
45191,1
45192,1
45193,0.3945
45194,1
45195,0.9345000000000001
45196,1
45197,0.9345000000000001
45198,1
45199,1
45200,1
45201,0.8595
45202,0.8535
45203,0.8685
45204,0.7290000000000001
45205,1
45206,0.9855
45207,1
45208,1
45209,0.8505
45210,1
45211,1
45212,1
45213,0.8535
45214,0.9855
45215,1
45216,0.9135000000000001
45217,1
45218,1
45219,1
45220,1
45221,1
45222,1
45223,1
45224,1
45225,0.8685
45226,1
45227,0.8065000000000001
45228,1
45229,0.9345000000000001
45230,1
45231,1
45232,1
45233,1
45234,1
45235,0.899
45236,0.8785000000000001
45237,1
45238,0.7100000000000001
45239,1
45240,0.8660000000000001
45241,1
45242,1
45243,0.9855
45244,1
45245,0.20800000000000002
45246,1
45247,1
45248,1
45249,1
45250,1
45251,1
45252,1
45253,1
45254,1
45255,0.9135000000000001
45256,1
45257,1
45258,1
45259,0.5815
45260,0.9584999999999999
45261,1
45262,1
45263,1
45264,1
45265,0.8394999999999999
45266,1
45267,1
45268,0.8505
45269,0.8505
45270,1
45271,1
45272,1
45273,0.9584999999999999
45274,1
45275,1
45276,1
45277,1
45278,0.6425000000000001
45279,1
45280,1
45281,1
45282,1
45283,0.9135000000000001
45284,1
45285,1
45286,1
45287,0.7020000000000001
45288,1
45289,1
45290,0.9855
45291,1
45292,1
45293,0.92
45294,1
45295,0.8505
45296,1
45297,1
45298,1
45299,0.8505
45300,0.8505
45301,1
45302,1
45303,0.8805000000000001
45304,0.7255
45305,1
45306,1
45307,0.8505
45308,0.8300000000000001
45309,0.134
45310,1
45311,1
45312,0.9584999999999999
45313,0.45649999999999996
45314,1
45315,1
45316,1
45317,1
45318,1
45319,1
45320,1
45321,1
45322,1
45323,1
45324,1
45325,1
45326,1
45327,1
45328,1
45329,0.3935
45330,1
45331,1
45332,0.9855
45333,0.8805000000000001
45334,1
45335,1
45336,1
45337,0.9135000000000001
45338,1
45339,0.30700000000000005
45340,1
45341,1
45342,1
45343,1
45344,0.9135000000000001
45345,1
45346,0.8535
45347,0.45649999999999996
45348,0.9584999999999999
45349,0.9135000000000001
45350,0.9345000000000001
45351,1
45352,1
45353,1
45354,1
45355,0.6875000000000001
45356,1
45357,1
45358,0.8685
45359,1
45360,0.8505
45361,1
45362,1
45363,1
45364,0.7020000000000001
45365,1
45366,1
45367,1
45368,1
45369,1
45370,1
45371,1
45372,1
45373,1
45374,1
45375,1
45376,0.8805000000000001
45377,1
45378,1
45379,1
45380,0.8595
45381,1
45382,0.8505
45383,1
45384,1
45385,1
45386,1
45387,1
45388,0.9584999999999999
45389,0.7345
45390,1
45391,1
45392,1
45393,1
45394,1
45395,1
45396,1
45397,1
45398,1
45399,1
45400,1
45401,1
45402,1
45403,1
45404,0.7340000000000001
45405,1
45406,0.8535
45407,0.8535
45408,1
45409,1
45410,1
45411,0.54
45412,1
45413,1
45414,1
45415,0.31300000000000006
45416,1
45417,0.8535
45418,0
45419,0.7280000000000001
45420,0.8595
45421,1
45422,1
45423,1
45424,1
45425,1
45426,1
45427,1
45428,1
45429,1
45430,1
45431,1
45432,1
45433,0.5935
45434,1
45435,1
45436,1
45437,1
45438,1
45439,1
45440,1
45441,1
45442,1
45443,0.6085
45444,1
45445,0.9855
45446,1
45447,1
45448,1
45449,0.245
45450,1
45451,1
45452,1
45453,1
45454,0.8955000000000001
45455,0.6535000000000001
45456,1
45457,1
45458,0.8535
45459,1
45460,1
45461,1
45462,0.5725
45463,1
45464,1
45465,0.8805000000000001
45466,0.7759999999999999
45467,0.7040000000000001
45468,0.9855
45469,1
45470,1
45471,0.7340000000000001
45472,1
45473,0.35200000000000004
45474,1
45475,0.43200000000000005
45476,1
45477,1
45478,1
45479,1
45480,1
45481,1
45482,0.47700000000000004
45483,1
45484,1
45485,1
45486,1
45487,0.5940000000000001
45488,0.8805000000000001
45489,1
45490,1
45491,0.7280000000000001
45492,1
45493,0.9135000000000001
45494,1
45495,0.7280000000000001
45496,0.7100000000000001
45497,1
45498,1
45499,1
45500,1
45501,1
45502,1
45503,1
45504,1
45505,0.7310000000000001
45506,0.8685
45507,1
45508,0.5680000000000001
45509,1
45510,1
45511,0.803
45512,1
45513,1
45514,1
45515,0.8535
45516,0.8505
45517,1
45518,1
45519,0.8785000000000001
45520,0.8595
45521,0.9135000000000001
45522,0.9345000000000001
45523,1
45524,1
45525,0.9855
45526,1
45527,1
45528,1
45529,1
45530,0.8535
45531,1
45532,1
45533,1
45534,0.8955000000000001
45535,1
45536,1
45537,0.684
45538,1
45539,0.6030000000000001
45540,1
45541,0.9345000000000001
45542,1
45543,1
45544,1
45545,0.8540000000000001
45546,0.9345000000000001
45547,1
45548,1
45549,1
45550,0.92
45551,1
45552,1
45553,1
45554,0.9855
45555,0.9584999999999999
45556,1
45557,1
45558,1
45559,1
45560,1
45561,1
45562,1
45563,1
45564,0.809
45565,1
45566,0.7589999999999999
45567,0.44200000000000006
45568,1
45569,1
45570,0.8270000000000001
45571,1
45572,1
45573,1
45574,0.9345000000000001
45575,1
45576,1
45577,1
45578,1
45579,0.8805000000000001
45580,1
45581,1
45582,0.05600000000000001
45583,1
45584,1
45585,1
45586,1
45587,1
45588,1
45589,1
45590,1
45591,1
45592,1
45593,1
45594,1
45595,1
45596,0.7885000000000001
45597,1
45598,0.8150000000000001
45599,1
45600,0.8300000000000001
45601,0.5815
45602,0.8450000000000001
45603,0.9135000000000001
45604,1
45605,0.8805000000000001
45606,0.8540000000000001
45607,1
45608,1
45609,1
45610,1
45611,1
45612,1
45613,0.8034999999999999
45614,1
45615,0.5940000000000001
45616,1
45617,1
45618,1
45619,1
45620,1
45621,1
45622,1
45623,1
45624,0.8595
45625,1
45626,0.9855
45627,1
45628,0.6055
45629,0.8535
45630,0.9135000000000001
45631,1
45632,1
45633,1
45634,1
45635,1
45636,0.8955000000000001
45637,0.8595
45638,1
45639,0.9135000000000001
45640,0.767
45641,0.8685
45642,0.9855
45643,1
45644,1
45645,1
45646,1
45647,0.7490000000000001
45648,1
45649,0.8595
45650,1
45651,1
45652,0.9345000000000001
45653,0.7190000000000001
45654,0.7220000000000001
45655,1
45656,1
45657,1
45658,1
45659,0.8595
45660,1
45661,0.35750000000000004
45662,0.8390000000000001
45663,0.7310000000000001
45664,0.809
45665,1
45666,0.45649999999999996
45667,1
45668,1
45669,0.9135000000000001
45670,1
45671,0.5995
45672,1
45673,1
45674,1
45675,0.9135000000000001
45676,1
45677,1
45678,1
45679,1
45680,1
45681,1
45682,1
45683,0.8595
45684,1
45685,1
45686,0.8805000000000001
45687,1
45688,1
45689,0.05600000000000001
45690,0.9135000000000001
45691,0.9345000000000001
45692,0.9345000000000001
45693,1
45694,1
45695,1
45696,1
45697,0.7615000000000001
45698,1
45699,0.8270000000000001
45700,1
45701,1
45702,1
45703,1
45704,1
45705,1
45706,1
45707,0.41750000000000004
45708,1
45709,1
45710,1
45711,0.9855
45712,1
45713,1
45714,1
45715,1
45716,1
45717,0.8535
45718,1
45719,0.8595
45720,1
45721,0.9584999999999999
45722,1
45723,1
45724,0.9345000000000001
45725,1
45726,1
45727,1
45728,1
45729,0.8535
45730,0.774
45731,1
45732,0.9584999999999999
45733,0.14650000000000002
45734,0.9584999999999999
45735,0.8535
45736,1
45737,0.794
45738,1
45739,1
45740,1
45741,1
45742,1
45743,1
45744,0.6895
45745,1
45746,1
45747,0.9584999999999999
45748,1
45749,1
45750,1
45751,1
45752,1
45753,1
45754,1
45755,1
45756,1
45757,1
45758,0.8505
45759,0.9345000000000001
45760,0.8955000000000001
45761,1
45762,1
45763,1
45764,1
45765,0.8595
45766,0.8805000000000001
45767,1
45768,0.6175
45769,0.9584999999999999
45770,0.6210000000000001
45771,1
45772,1
45773,1
45774,0.8595
45775,0.49200000000000005
45776,1
45777,1
45778,1
45779,0.6150000000000001
45780,1
45781,1
45782,1
45783,0.8720000000000001
45784,1
45785,1
45786,1
45787,0.8505
45788,1
45789,1
45790,0.9855
45791,1
45792,1
45793,0.41750000000000004
45794,1
45795,1
45796,0.9135000000000001
45797,0.8595
45798,1
45799,1
45800,1
45801,0.899
45802,1
45803,1
45804,1
45805,1
45806,0.9584999999999999
45807,1
45808,1
45809,1
45810,1
45811,1
45812,1
45813,0.7675000000000001
45814,1
45815,1
45816,1
45817,0.9584999999999999
45818,1
45819,1
45820,1
45821,1
45822,1
45823,0.8955000000000001
45824,1
45825,1
45826,0.684
45827,0.7380000000000001
45828,1
45829,1
45830,1
45831,0.8929999999999999
45832,1
45833,1
45834,1
45835,1
45836,1
45837,1
45838,0.9855
45839,1
45840,0.809
45841,1
45842,1
45843,0.549
45844,1
45845,1
45846,1
45847,1
45848,1
45849,0.5845
45850,1
45851,0.9135000000000001
45852,0.8685
45853,0.8805000000000001
45854,1
45855,1
45856,1
45857,1
45858,1
45859,1
45860,1
45861,1
45862,1
45863,1
45864,0.9855
45865,1
45866,1
45867,0.9345000000000001
45868,0.8535
45869,1
45870,1
45871,1
45872,1
45873,1
45874,0.9584999999999999
45875,0.9584999999999999
45876,1
45877,1
45878,1
45879,1
45880,1
45881,1
45882,1
45883,1
45884,0.8480000000000001
45885,1
45886,1
45887,0.9855
45888,1
45889,1
45890,0.8595
45891,1
45892,1
45893,1
45894,1
45895,1
45896,1
45897,0.8955000000000001
45898,0.8535
45899,1
45900,0.9135000000000001
45901,0.8595
45902,0.8929999999999999
45903,0.9855
45904,1
45905,0.541
45906,1
45907,1
45908,1
45909,1
45910,1
45911,1
45912,0.8505
45913,0.8595
45914,1
45915,0.41150000000000003
45916,1
45917,1
45918,1
45919,0.42050000000000004
45920,0.7675000000000001
45921,1
45922,1
45923,0.8595
45924,0.9345000000000001
45925,1
45926,0.9135000000000001
45927,1
45928,1
45929,1
45930,1
45931,1
45932,1
45933,0.9855
45934,1
45935,1
45936,0.8535
45937,1
45938,0.8334999999999999
45939,1
45940,1
45941,1
45942,1
45943,1
45944,1
45945,0.29800000000000004
45946,1
45947,0.8685
45948,0.0655
45949,1
45950,0.7280000000000001
45951,1
45952,0.8595
45953,1
45954,1
45955,1
45956,1
45957,1
45958,1
45959,0.764
45960,1
45961,0.9345000000000001
45962,1
45963,0.7310000000000001
45964,1
45965,1
45966,0.9855
45967,1
45968,0.8955000000000001
45969,0.8505
45970,0.6625000000000001
45971,0.9345000000000001
45972,1
45973,1
45974,1
45975,1
45976,0.47800000000000004
45977,0.8150000000000001
45978,1
45979,1
45980,1
45981,1
45982,1
45983,1
45984,1
45985,1
45986,1
45987,0.8805000000000001
45988,1
45989,1
45990,1
45991,0.8595
45992,1
45993,1
45994,1
45995,1
45996,1
45997,1
45998,1
45999,1
46000,1
46001,1
46002,1
46003,1
46004,1
46005,0.8595
46006,1
46007,0.9440000000000001
46008,1
46009,0.5725
46010,1
46011,1
46012,0.05600000000000001
46013,0.5935
46014,0.0655
46015,0.684
46016,1
46017,1
46018,1
46019,1
46020,1
46021,1
46022,1
46023,0.8535
46024,1
46025,1
46026,1
46027,0.9345000000000001
46028,1
46029,1
46030,1
46031,1
46032,0.522
46033,1
46034,1
46035,1
46036,1
46037,1
46038,1
46039,1
46040,0.8535
46041,1
46042,0.9345000000000001
46043,1
