Id,Action
49129,0.999836071188183
49130,0.8543077108429794
49131,0.9646920287663993
49132,0.9389843924919083
49133,0.9993413061456664
49134,0.2142368889478098
49135,0.9999195738455977
49136,0.9990048222250492
49137,0.92349797238115106
49138,0.8630005405024138
49139,0.36487589430027584
49140,0.9998198475828171
49141,0.9977974533663043
49142,0.34524465833958834
49143,0.49027258377398336
49144,0.2819929723378988
49145,0.38037499239141087
49146,0.15924251550031257
49147,0.9998922206379719
49148,0.9993984224829224
49149,0.15822529496383397
49150,0.9992725933967535
49151,0.9997923926275197
49152,0.9537043981250058
49153,0.9987438028150007
49154,0.999342036773565
49155,0.968285171973249
49156,0.8130534653451401
49157,0.9802330147964348
49158,0.9980954039242477
49159,0.9640041083654202
49160,0.9985333770057001
49161,0.5808498830944324
49162,0.9815437024041076
49163,0.9983541783298315
49164,0.9999035467692581
49165,0.9971457540711297
49166,0.26504749202505146
49167,0.999449692348272
49168,0.9981407358727844
49169,0.35495600923323184
49170,0.998404749260014
49171,0.004962314319727205
49172,0.9976269167949419
49173,0.9986942537509081
49174,0.02785153694335396
49175,0.9999296827408601
49176,0.9998974622491705
49177,0.9616676090396806
49178,0.9920996968066823
49179,0.2745409800010792
49180,0.9987416730750414
49181,0.9999443014888496
49182,0.9999593455001512
49183,0.9956152848504234
49184,0.9992987006977764
49185,0.9999058224015446
49186,0.9755680637909631
49187,0.9987320489496392
49188,0.9987984757384891
49189,0.06393608528175045
49190,0.9985729189656479
49191,0.9999296659900856
49192,0.9999088115302438
49193,0.9998696236162312
49194,0.9999323439073485
49195,0.7919992190810755
49196,0.997301939156767
49197,0.9993517260746722
49198,0.9780784798582743
49199,0.9996463352264443
49200,0.9999221414683378
49201,0.9978090311895875
49202,0.9998544099947503
49203,0.030841512559517843
49204,0.8192218278491412
49205,0.9999254741037181
49206,0.9994643783930961
49207,0.9987309721405915
49208,0.8880623328425759
49209,0.9999084870537727
49210,0.11667257889772825
49211,0.9997702915006483
49212,0.9995595270517706
49213,0.9886565009549032
49214,0.854901085034341
49215,0.7801512739516671
49216,0.5743942482865998
49217,0.9967303486990108
49218,0.5444736763507363
49219,0.9983805662732377
49220,0.999799908307847
49221,0.0061300022616544445
49222,0.8062819566465336
49223,0.9987257753679378
49224,0.999934490217324
49225,0.998736381533034
49226,0.8747012908816131
49227,0.11132658601748846
49228,0.9933982834653909
49229,0.9999739869400149
49230,0.952498745817232
49231,0.9998509813136347
49232,0.9597544945818555
49233,0.9107595671185176
49234,0.9001626993370091
49235,0.9995291504760151
49236,0.9996030183375354
49237,0.9990421536858501
49238,0.8830433052665357
49239,0.9998410728960607
49240,0.999665193891297
49241,0.9943629263738233
49242,0.993090831712104
49243,0.9100826224665745
49244,0.9227336654996338
49245,0.9975682048977731
49246,0.9428788837677196
49247,0.9439104910193207
49248,0.9987787897582003
49249,0.9991496918049326
49250,0.3668950820001118
49251,0.9999660804372312
49252,0.14822944092032453
49253,0.04932259376706603
49254,0.9986477919178733
49255,0.9982613088249565
49256,0.9649707663047423
49257,0.9837902897418279
49258,0.9888686997553195
49259,0.9947607660887562
49260,0.8464300841223181
49261,0.9993015674221191
49262,0.9925780551176147
49263,0.9989748273407366
49264,0.9994059227650773
49265,0.996514029867551
49266,8.546868189909423e-4
49267,0.9879730840405001
49268,0.9990694954222175
49269,0.999643710197358
49270,0.9994922554910296
49271,0.9983469798779588
49272,0.9999970205072172
49273,0.8144010776269264
49274,0.9998830969758872
49275,0.9507641304711977
49276,0.9621834196059569
49277,0.9986194665506055
49278,0.9999384961547729
49279,0.9964957494564515
49280,0.6634076927146995
49281,0.9831326411948288
49282,0.9931641895403532
49283,0.9954918782832727
49284,0.9995683244661322
49285,0.35716087407172853
49286,0.999884324005023
49287,0.9999481022319308
49288,0.9992094569398823
49289,0.9999557034095878
49290,0.9998880486083246
49291,0.9987155461673735
49292,0.9985418597685641
49293,0.007407153523544481
49294,0.999861783577281
49295,0.6855266709816576
49296,0.724356295187927
49297,0.9995879895764074
49298,0.9999872420203186
49299,0.9716290478025036
49300,0.2269716974975122
49301,0.9986850999720518
49302,0.9843917503743422
49303,0.99877851335771
49304,0.9085452072713096
49305,0.9893213099487579
49306,0.9998616484992094
49307,0.8383486693432182
49308,0.61818507572520065
49309,0.9860769653281349
49310,0.9962484962383886
49311,0.8433620572492981
49312,0.9999337627307514
49313,0.8383486693432182
49314,0.9964157485799824
49315,0.9838452638614904
49316,0.9981846621576143
49317,0.9882297525927695
49318,0.9999903583028656
49319,0.9796982570191912
49320,0.9945585093502138
49321,0.998177587766364
49322,0.9943994723175463
49323,0.9973251274690207
49324,0.9998805698394967
49325,0.27651278280797265
49326,0.9997106121590876
49327,0.9996959487799242
49328,0.9648667973512263
49329,0.103690490717811
49330,0.9973174012504831
49331,0.975363476675182
49332,0.9955725284701407
49333,0.5073881999770148
49334,0.9998247850805677
49335,0.9682546320113393
49336,0.9999570947744941
49337,0.17125978473628117
49338,0.9907448100091442
49339,0.467397395334342
49340,0.9995882595371574
49341,0.9997454811568265
49342,2.9343740196485126e-5
49343,0.9943629263738233
49344,0.9985441121208297
49345,0.8819987107988287
49346,0.9997816621217518
49347,0.9972542169613531
49348,0.4676010495447248
49349,0.9912886979355859
49350,0.9999694982711231
49351,0.963847530117684
49352,0.9560475442684215
49353,0.6966761496301206
49354,0.9994608629188165
49355,0.9998485316837924
49356,0.9999972152772196
49357,0.9999681919694032
49358,0.9989339350957996
49359,0.582922780342221
49360,0.24200612490340123
49361,0.7609334254464722
49362,0.99995357143833985
49363,0.9971102006410677
49364,0.9993195215300916
49365,0.9998837195811793
49366,0.9980156557352147
49367,0.9557108636402954
49368,0.9728296946608551
49369,0.9995131690390835
49370,0.9998880677809857
49371,0.6661205373223618
49372,0.999882302866543
49373,0.9975304214119093
49374,0.9999004693977448
49375,0.9999160704957823
49376,0.6863906411224868
49377,0.5707976541214251
49378,0.876243784797057
49379,0.9993224688029964
49380,0.9993524137240721
49381,0.9988921238911014
49382,0.9999269377248932
49383,0.9999008823888621
49384,0.9991404295528021
49385,0.9928168138196174
49386,0.9870184693941758
49387,0.9999211325086876
49388,0.38095963180640363
49389,0.998124675435711
49390,0.9986806288457033
49391,0.9495419807648258
49392,0.9971322968746402
49393,0.9999311055533222
49394,0.7529930630887223
49395,0.9733300393040963
49396,0.9052356614649039
49397,0.7174857323648411
49398,0.9892328658070156
49399,0.5321257134511349
49400,0.7480141068869121
49401,0.9993113536254324
49402,0.27167549804353436
49403,0.9996968233685233
49404,0.9006377560838852
49405,0.99912758522627
49406,0.999392063536124
49407,0.9995066582596779
49408,0.9996782269748474
49409,0.999724020224329
49410,0.9990328691394073
49411,0.9997019443978034
49412,0.9997559761828645
49413,0.9998103544132336
49414,0.8997495387039776
49415,0.9999716350456358
49416,0.9977877216914786
49417,0.997023589305571
49418,0.17284312502980995
49419,0.974645232606888
49420,0.9509809272017841
49421,0.9980875104697352
49422,0.32965774259382585
49423,0.983353630354811
49424,0.9871940249696609
49425,0.9999521770577878
49426,0.9829077313555802
49427,0.9998247482403443
49428,0.9993375666112221
49429,0.41002676257275333
49430,0.7304956539029961
49431,0.48250598854461674
49432,0.9965525056463532
49433,0.9632089543146591
49434,0.9998258747250163
49435,0.14332958600696485
49436,0.999806123341548
49437,0.9995193733223229
49438,0.9999613296848564
49439,0.9996080273297697
49440,0.9990051938827691
49441,0.9999294100300959
49442,0.9998307524343126
49443,0.9166593963878639
49444,0.9886525504263411
49445,0.9060940387853393
49446,0.02538327437366377
49447,0.898846182272922
49448,0.9997377296909665
49449,0.9959947357660927
49450,0.9999671457959771
49451,0.9999823497151806
49452,0.9999203767685866
49453,0.9748024396152528
49454,0.99987955630129
49455,0.4564487311980701
49456,0.25342350042819223
49457,0.9999818749806874
49458,0.9999069261731734
49459,0.9656073180802589
49460,0.9989026253264677
49461,0.9999799229307976
49462,0.999922524838035
49463,0.99875670502069
49464,0.953672628913265
49465,0.9531735322449234
49466,0.9999783274055608
49467,0.9990506817072369
49468,0.9986813747588433
49469,0.9999166445792941
49470,0.9997097071889011
49471,0.9363677446990226
49472,0.9948021968887599
49473,0.6608386263288597
49474,0.9993550825339551
49475,0.9990481145323831
49476,0.9950459832919051
49477,0.9999433999747492
49478,0.7893297384875624
49479,0.9997151433901696
49480,0.9987771433967996
49481,0.9949869445598609
49482,0.850672797825403
49483,0.9988682170013247
49484,0.2257270212157465
49485,0.9992218478300708
49486,0.8762614372577906
49487,0.9996562454208393
49488,0.43120379275027076
49489,0.9999475634188986
49490,0.9994419592112996
49491,0.9992135704105968
49492,0.9987014723225457
49493,0.9999235289814115
49494,0.9999035822906386
49495,0.9995263424555095
49496,0.9997704974616373
49497,0.9918436194022658
49498,0.9587164309660102
49499,0.9973317121400669
49500,0.9167656827156575
49501,0.9881296713359455
49502,0.9990928747328655
49503,0.3817601024315686
49504,0.9999876790259903
49505,0.9997269997726236
49506,0.9343528852547938
49507,0.997465838524404
49508,0.9998484668696053
49509,0.8877154499594663
49510,0.9994293498829661
49511,0.9992082196210097
49512,0.9855024089813065
49513,0.9997254232289589
49514,0.9992864228643721
49515,0.9672024696438573
49516,0.2469263964761343
49517,0.21040596233053588
49518,0.9999732257207505
49519,0.9994819316360782
49520,0.9996435542405324
49521,0.9985663446697722
49522,0.9999659424231997
49523,0.9897182227733666
49524,0.8849124635273492
49525,0.9960037726974795
49526,0.9995908176529178
49527,0.07130337285641805
49528,0.9999816640794299
49529,0.9866783896566242
49530,0.6819747761625972
49531,0.10456247927618662
49532,0.9991482431609524
49533,0.9994254269702725
49534,0.9949592593268126
49535,0.9875522400527971
49536,0.9998907234584816
49537,0.999979888875936
49538,1.6592275298547756e-4
49539,0.005616325278668464
49540,0.9882860487789707
49541,0.9444701709263328
49542,0.9996251396417334
49543,0.9947865462837894
49544,0.9852111516832761
49545,0.9791055832588295
49546,0.975679434173038
49547,0.9972958214212664
49548,0.8422925252375625
49549,0.03806455053851501
49550,0.057457035942011174
49551,0.5665979390311849
49552,0.9987234589530719
49553,0.9997503569409075
49554,0.01765973647214183
49555,0.8726052155842269
49556,0.9999584689679135
49557,0.7989709489336957
49558,0.8911625168373958
49559,0.10812909730364971
49560,0.7826783941798462
49561,0.9944494668210377
49562,0.9991440751116033
49563,0.21178957847125932
49564,0.9973065666519624
49565,0.999718183369613
49566,0.008729071286314808
49567,0.4479579504056907
49568,0.003053199276070092
49569,0.9922336710810837
49570,0.98917322225515
49571,0.9998947863448082
49572,0.9990028184231398
49573,0.9997799165309138
49574,0.9999768713129082
49575,0.9872384973462898
49576,0.9995862292395857
49577,0.3369007784842425
49578,0.9473946657399553
49579,0.9997784698664414
49580,0.9915025436786814
49581,0.9426268222738102
49582,0.9980790343404624
49583,0.9909864080498557
49584,0.17530241680453104
49585,0.8133811370790621
49586,0.9999668482137456
49587,0.9999075534087081
49588,0.9991370147504328
49589,0.9184313671439959
49590,0.9978603679596193
49591,0.9984020811008691
49592,0.9601183905094606
49593,0.9940147945773081
49594,0.08811014178142004
49595,0.9998727948478651
49596,0.9991840990741993
49597,0.9949404274994993
49598,0.8479378166312307
49599,0.9980952619655347
49600,0.9830998167480205
49601,0.9764286030274869
49602,0.9757075551819349
49603,0.9999898612156729
49604,0.0710384021214048
49605,0.9986046392590293
49606,0.46221473663431734
49607,0.9997754048277573
49608,0.9995542929108105
49609,0.9982326084391087
49610,0.9998599788766858
49611,0.9995469050624695
49612,0.41125493720121287
49613,0.9984789450806985
49614,0.9999465822016627
49615,0.9998586587505524
49616,0.8706830846043219
49617,0.9977857943679397
49618,0.9997586339262364
49619,0.9993920882361708
49620,0.9980917009375315
49621,0.996155904120378
49622,0.9719766233205888
49623,0.9463439755747421
49624,0.9841482720069703
49625,0.9999677872075212
49626,0.9414124615028068
49627,0.989247586335531
49628,0.9999664815508281
49629,0.8316247532540616
49630,0.9721085182142816
49631,0.9999325552431215
49632,0.9977120102923238
49633,0.999989079828453
49634,0.9231047459983152
49635,0.9975950630324556
49636,0.18176648482300187
49637,0.9997731356598492
49638,0.9999110112545098
49639,0.9977798781205779
49640,0.9728583137448826
49641,0.9986233258502163
49642,0.9979832355862561
49643,0.9658960371070955
49644,0.9987985327954767
49645,0.443361380089431
49646,0.999365741119748
49647,0.9801412125519164
49648,0.9976112100178038
49649,0.8733501666320669
49650,0.999152533563662
49651,0.9436705507294767
49652,0.9982527918132352
49653,0.01641056946906152
49654,0.99817277024327
49655,0.9956530686273015
49656,0.6098038381936118
49657,0.9899691257746577
49658,0.8119188067200853
49659,0.944154935668009
49660,0.9550682537618815
49661,0.4944061855517567
49662,0.9983615738852689
49663,0.999075278681671
49664,0.9584073909359483
49665,0.9686860156739743
49666,0.9998953164401145
49667,0.9938544526972997
49668,0.9957431448415233
49669,0.9046986194272272
49670,0.9976603374556624
49671,0.9989787857632014
49672,0.23528185020637474
49673,0.9849183845142616
49674,0.8102224967645788
49675,0.9403273403358366
49676,0.9554296753460119
49677,0.9999603094759597
49678,0.9999871631365326
49679,0.06418262170258636
49680,0.9294666547405358
49681,0.99968380720056
49682,0.9998010185345285
49683,0.999889630488806
49684,0.9989305166423061
49685,0.9337126757399082
49686,0.9854454451331857
49687,0.9962353673840337
49688,0.48115056543256995
49689,0.999016839090627
49690,0.9998225718159836
49691,0.9940025932023592
49692,0.6185741880066175
49693,0.006299947790147052
49694,0.9996690809699305
49695,0.9994795743909188
49696,0.9917290357664952
49697,0.9997439308246057
49698,0.9780508291864676
49699,0.8563906233140232
49700,0.9936397979598184
49701,0.9999953434005492
49702,0.9955863598978703
49703,0.9997480854864681
49704,0.9981266997315731
49705,0.9925182629361216
49706,0.9995381072067278
49707,0.9934295880912845
49708,0.9993587768209456
49709,0.9148623674885978
49710,0.725737492968745
49711,0.9999706371698757
49712,0.8838968672537245
49713,0.9675137868206896
49714,0.996133106258841
49715,0.9800867244868607
49716,0.6522740119816217
49717,0.9936856090774989
49718,0.604604331018079
49719,0.9992417576380976
49720,0.9972899848930535
49721,0.909410197446325
49722,0.9992746605022831
49723,0.9999514564139945
49724,0.9999729886550286
49725,0.9908076353332999
49726,0.9999334850451108
49727,0.999943413233499
49728,0.9585134987341204
49729,0.9971635595040637
49730,0.9997166591329767
49731,0.4101221978485693
49732,0.15062455806364833
49733,0.9984167334960311
49734,0.9999117952117393
49735,0.9997364206752876
49736,0.9977670098596934
49737,0.9979063237149949
49738,0.9995665548270638
49739,0.999873663650092
49740,0.9998043181899342
49741,0.9999461181335328
49742,0.9986529204084053
49743,0.9988062821386154
49744,0.0026667533378655728
49745,0.999973588420841
49746,0.9974403413182544
49747,0.999953036115747
49748,0.05857478893991412
49749,0.9999408681244788
49750,0.999907475282297
49751,0.9207376743850534
49752,0.9997752597629974
49753,0.9982826845052483
49754,0.006585818107906828
