Id,Action
52257,0.8146403557125587
52258,0.6772092154985946
52259,0.6551139891247341
52260,0.8086172969013501
52261,0.5944332035141915
52262,0.5478834899890731
52263,0.7546485453652174
52264,0.5700569844585377
52265,0.42994220325185784
52266,0.7781737750798462
52267,0.5602598700367861
52268,0.7805191155946423
52269,0.71499027229494
52270,0.6511240967635509
52271,0.6299500189558834
52272,0.6352786758386413
52273,0.5762182329400781
52274,0.48561381716406066
52275,0.6496781814947031
52276,0.7539738752863521
52277,0.39775135702926134
52278,0.7218069200796332
52279,0.424446762732373
52280,0.5409969715816306
52281,0.6108479794727326
52282,0.6559924540673858
52283,0.6780448691428497
52284,0.7012302048223342
52285,0.7278602809576621
52286,0.6380679977979643
52287,0.5098241690225269
52288,0.35827890543899055
52289,0.6455410736032235
52290,0.43894363681459636
52291,0.5362564962543377
52292,0.7539624208984151
52293,0.21067618189522605
52294,0.22105045793512154
52295,0.7207429520606209
52296,0.6341779043905992
52297,0.7787704680367349
52298,0.6815172712585792
52299,0.7976111131159663
52300,0.6594733767571559
52301,0.7887138452718772
52302,0.7120653766278812
52303,0.6072958832526713
52304,0.7820614029210231
52305,0.28377679936496064
52306,0.6963708494920041
52307,0.6910088241288825
52308,0.7274804611111783
52309,0.5831410575355681
52310,0.6358260809285459
52311,0.6637239855056498
52312,0.6552911637938766
52313,0.7935465782087726
52314,0.6174857104064807
52315,0.6840539471492625
52316,0.6787064084947064
52317,0.78631141412710015
52318,0.42250420702011326
52319,0.2928690580228542
52320,0.6501887687462582
52321,0.7016960868904351
52322,0.41372958969652457
52323,0.5704247588182136
52324,0.5671418171779399
52325,0.4511532531293015
52326,0.708643778756742
52327,0.6481165796279686
52328,0.7541680332684697
52329,0.3142294364351069
52330,0.6419647828106869
52331,0.35708800251838807
52332,0.6503751709158516
52333,0.5859136144996716
52334,0.6180485360843511
52335,0.7294452577807975
52336,0.44873205898517193
52337,0.4439098722285474
52338,0.66982161670878
52339,0.6150233830224132
52340,0.6407423464034326
52341,0.5940931274937759
52342,0.6057620832302804
52343,0.6404565552286058
52344,0.6842127808672365
52345,0.7051268828317874
52346,0.6713731386246352
52347,0.6528178164778845
52348,0.6173715160456039
52349,0.70635309914335
52350,0.787252376528716
52351,0.5950947599879042
52352,0.5993000343170197
52353,0.7248016654082988
52354,0.7470645924279855
52355,0.7258123517464309
52356,0.6959735219586993
52357,0.5051885307882633
52358,0.7682464570121361
52359,0.423506565021087
52360,0.6900542211550128
52361,0.6494909158283759
52362,0.7676845519326834
52363,0.5100227880822357
52364,0.6751185902827284
52365,0.6134660665123719
52366,0.7301487808534977
52367,0.6195736668389824
52368,0.7336831886128353
52369,0.6292834682616021
52370,0.7050645707537492
52371,0.6948037452431685
52372,0.7556510508928719
52373,0.8119419090540971
52374,0.839128051092944
52375,0.5623287524446442
52376,0.6229990569953678
52377,0.5392605741312871
52378,0.5550967663356661
52379,0.7862197474994106
52380,0.6396615056160476
52381,0.5440200283937611
52382,0.5077005857242719
52383,0.47746558462423494
52384,0.8204963412691337
52385,0.6104518792097905
52386,0.625576986453061
52387,0.5918739957825496
52388,0.6846260893398181
52389,0.63658816996461
52390,0.5883567648300776
52391,0.5926060124314667
52392,0.4153966885701891
52393,0.7482626485911366
52394,0.3660051275668029
52395,0.6421325557788092
52396,0.6063889859542979
52397,0.7387882681036954
52398,0.6663620994830765
52399,0.5340814284373306
52400,0.5555658212745895
52401,0.4573776766511574
52402,0.5886488322468795
52403,0.5046511394546486
52404,0.6623594610758596
52405,0.5753344303495176
52406,0.5915451636694651
52407,0.681113868461287
52408,0.6012547688381851
52409,0.6787505304516397
52410,0.4801945063514121
52411,0.44499079190226276
52412,0.744497369991604
52413,0.8054717358513688
52414,0.7121666625307235
52415,0.806583831200454
52416,0.49886207155556395
52417,0.6190231095847092
52418,0.7033170751238197
52419,0.5744433597439804
52420,0.686233025221914
52421,0.5354619784283834
52422,0.6660938674896566
52423,0.6615466353886625
52424,0.7671460631599147
52425,0.7162221049763187
52426,0.6391975570278864
52427,0.707157421584206
52428,0.477623026448641
52429,0.35110929286724835
52430,0.6936640594455179
52431,0.6971284953898926
52432,0.4261713086974891
52433,0.7070904292578792
52434,0.7836291429045792
52435,0.49520414779747385
52436,0.5522599679010299
52437,0.5887175591156079
52438,0.75296525927833
52439,0.5438025863985958
52440,0.603507848590177
52441,0.7344753696251722
52442,0.5953063955392003
52443,0.3582879432578881
52444,0.6607665935952263
52445,0.37158412690267123
52446,0.5057733021774619
52447,0.6523129849352728
52448,0.5678024327232217
52449,0.6658974896308463
52450,0.7304828633662693
52451,0.6991982908690462
52452,0.6555321234699311
52453,0.710367701688112
52454,0.5665346353438749
52455,0.7163227141106014
52456,0.6824211631775774
52457,0.7692248082956648
52458,0.6744207065642761
52459,0.6521399403705842
52460,0.578811755764785
52461,0.61136206972684
52462,0.5035432768100313
52463,0.7448663149106932
52464,0.6104227631940299
52465,0.5820631491027254
52466,0.8170028791631286
52467,0.6668342388984194
52468,0.6950437619421567
52469,0.7079471170168542
52470,0.7423017460580688
52471,0.7397365546941843
52472,0.644087417200237
52473,0.5734968574521421
52474,0.61912366154937
52475,0.6766351632256709
52476,0.32845141700780167
52477,0.7582067510437435
52478,0.6960526814466069
52479,0.6196954960257174
52480,0.5455312935858074
52481,0.6243123983130294
52482,0.2638143371144928
52483,0.7106655990471837
52484,0.5602598700367861
52485,0.8196766716549861
52486,0.7607005698551476
52487,0.5805136344069887
52488,0.6475674282821866
52489,0.7067591750296767
52490,0.5984419088324561
52491,0.5364169733632377
52492,0.735816979598807
52493,0.5729791577199567
52494,0.6600590199077417
52495,0.643919757875634
52496,0.6429643704976186
52497,0.7094544971368728
52498,0.7467114992285001
52499,0.7059843533381039
52500,0.31370932804606594
52501,0.6968240969876199
52502,0.6756692284882829
52503,0.7078070496807789
52504,0.7050615387565525
52505,0.5663882698699705
52506,0.6205946515578106
52507,0.5813753437238277
52508,0.5991918760194551
52509,0.2713960709293527
52510,0.6902866097494876
52511,0.5580565015416175
52512,0.587913391904364
52513,0.6974939169614113
52514,0.46825016565934807
52515,0.3028904061628835
52516,0.8127835918268359
52517,0.7313846823081179
52518,0.6864317632488784
52519,0.800990330496904
52520,0.4145334141298795
52521,0.755766022104979
52522,0.5153879987774843
52523,0.7812575885160601
52524,0.7836729436629516
52525,0.36017402020793243
52526,0.716208611702075
52527,0.5622517058413112
52528,0.44375806259768696
52529,0.4767398750539726
52530,0.6855304868545423
52531,0.5292557789170733
52532,0.6649570976772591
52533,0.5170934327114536
52534,0.5819787623976613
52535,0.7196419063120064
52536,0.3463998269121068
52537,0.7235608280658129
52538,0.5857267010133254
52539,0.6872158172985221
52540,0.4531327871941233
52541,0.49704798414039786
52542,0.6659338867127341
52543,0.5615555911719804
52544,0.8395628452528764
52545,0.6892944676698114
52546,0.6604881899292795
52547,0.5258190598801776
52548,0.7919187240271433
52549,0.7625592668805289
52550,0.5709345747008905
52551,0.4327945685384026
52552,0.6978144642095105
52553,0.3687361764594057
52554,0.6738924075353958
52555,0.6099551526567143
52556,0.7027952481107298
52557,0.7101883128971127
52558,0.6548975280073736
52559,0.501087100348957
52560,0.6906225208785326
52561,0.5809169133852229
52562,0.7259377291241355
52563,0.6740421436331409
52564,0.6516543538014675
52565,0.6272778833352978
52566,0.6190176193784988
52567,0.6915261904419439
52568,0.5304698073619162
52569,0.6196685354095401
52570,0.5670357353639166
52571,0.748470208356159
52572,0.5977948691303812
52573,0.3220678821269142
52574,0.680773671696505
52575,0.7647808074435891
52576,0.7810466372416572
52577,0.6519198682813531
52578,0.6845204271572024
52579,0.5578862480344029
52580,0.6696394251895873
52581,0.5012129566488355
52582,0.6432695284191452
52583,0.6487848988892805
52584,0.6536665202766335
52585,0.6363421091531438
52586,0.7168650714235846
52587,0.6656862894109496
52588,0.5215634314627758
52589,0.729178370642608
52590,0.716000404346384
52591,0.5757509368631283
52592,0.6022106147379981
52593,0.5534220788103817
52594,0.7892925788176197
52595,0.701941017130006
52596,0.5204358027219316
52597,0.7156528238905759
52598,0.42293853737039416
52599,0.5062939196641534
52600,0.7869947646583452
52601,0.526275672246754
52602,0.7536347355267216
52603,0.7036766218525998
52604,0.45472763608821887
52605,0.5976583590806729
52606,0.5434903213565491
52607,0.4925944039761859
52608,0.75988526033662
52609,0.7316845639543574
52610,0.5300785616897488
52611,0.5832205590691654
52612,0.6187879540102793
52613,0.7585274068459921
52614,0.4937581214391219
52615,0.5745206572456606
52616,0.431158532211429
52617,0.41164390749701657
52618,0.6784373083037628
52619,0.5608163297625246
52620,0.5043515400419627
52621,0.7194032273317975
52622,0.6311788563841861
52623,0.7985099231043118
52624,0.6106610135039785
52625,0.6838221045953191
52626,0.7874951057807785
52627,0.7041680946687903
52628,0.7751613206630538
52629,0.7540843697179115
52630,0.5821146479301039
52631,0.6420786389852994
52632,0.7016130253950346
52633,0.4455129351011258
52634,0.7824184514963742
52635,0.7654526068002279
52636,0.2579076070458001
52637,0.7798624342577568
52638,0.6700827037755889
52639,0.6288312427406558
52640,0.6697231479574058
52641,0.4741555969174981
52642,0.7272377274706445
52643,0.6147992148045363
52644,0.53353786173997
52645,0.6691202831880179
52646,0.7831146507295771
52647,0.49534163406403403
52648,0.5213647588444867
52649,0.7035933107861582
52650,0.6938354163334659
52651,0.6928422583639582
52652,0.5340930564933194
52653,0.7879401677201741
52654,0.6927282466854262
52655,0.6127100302600893
52656,0.667935949613843
52657,0.5911155419317052
52658,0.6203168265484529
52659,0.7001250274286666
52660,0.6701193316927629
52661,0.7518255702102361
52662,0.2557774858314149
52663,0.6012465973798389
52664,0.5877232331277445
52665,0.61205903201864
52666,0.640744437974015
52667,0.6251826217682992
52668,0.6342109471881712
52669,0.6650297883814904
52670,0.8275714877484543
52671,0.6957372807838489
52672,0.43041930259224365
52673,0.38759506007845645
52674,0.6808657665032721
52675,0.7842209026409015
52676,0.5469846084252771
52677,0.6900537327748468
52678,0.7015251239703801
52679,0.5675079244624963
52680,0.719043678582946
52681,0.22846888451659642
52682,0.6408092820687843
52683,0.545071263496034
52684,0.7561356557130238
52685,0.6467421894271724
52686,0.8237404027518334
52687,0.6763347698537371
52688,0.5334530171437835
52689,0.7844447549629086
52690,0.7678694995027352
52691,0.38384004538576055
52692,0.5694457023647302
52693,0.7294424221379949
52694,0.7561534678996211
52695,0.36424807209756394
52696,0.7439044270349929
52697,0.6174525367280519
52698,0.6408347022210498
52699,0.7399954150617112
52700,0.5508990345592557
52701,0.7760787349081586
52702,0.6444002424165284
52703,0.531465916746224
52704,0.5788044907940848
52705,0.695427533261085
52706,0.6701485222356192
52707,0.496560312769326
52708,0.5214949467095298
52709,0.5054955080029141
52710,0.7361346096197842
52711,0.7068484893727344
52712,0.676576562299577
52713,0.624724758896658
52714,0.4106212806403255
52715,0.45451853119125046
52716,0.667018258673414
52717,0.6682157733758759
52718,0.7133318306579618
52719,0.7574717852681302
52720,0.6635306130176903
52721,0.805228842119589
52722,0.4731224051376691
52723,0.725546502655792
52724,0.7113226593749814
52725,0.6936762491861108
52726,0.7292655507661472
52727,0.3867379185240932
52728,0.3699295056375297
52729,0.744056445000689
52730,0.6713458826645685
52731,0.4828718804585189
52732,0.7286245457260866
52733,0.613667254718396
52734,0.5798053986533598
52735,0.3933838794754606
52736,0.6331789692830512
52737,0.6079248875102661
52738,0.4782604643417135
52739,0.7365999543134355
52740,0.5838387432801129
52741,0.6698464795005532
52742,0.7865092305540776
52743,0.5426361828274342
52744,0.6818277440482182
52745,0.6742951992111833
52746,0.6904449515198093
52747,0.7889958822145464
52748,0.7532381088631042
52749,0.6156605146371337
52750,0.6746974520574598
52751,0.5049385863487422
52752,0.6691976559256739
52753,0.4061936251493876
52754,0.7099974866242769
52755,0.6765375718833658
52756,0.45193249016270515
52757,0.7651603120506935
52758,0.28499654230834554
52759,0.6214975634954581
52760,0.6975945087738984
52761,0.6071549254337705
52762,0.6397560957547179
52763,0.6265739018777325
52764,0.7172782624854774
52765,0.612466570376829
52766,0.6492271826259742
52767,0.748594297994296
52768,0.6009969612372571
52769,0.7820873098359897
52770,0.7163538015941286
52771,0.5294926174592093
52772,0.6665405012562843
52773,0.5799751623216656
52774,0.7229843490326018
52775,0.5748701986614244
52776,0.43437718055702396
52777,0.39986437019873233
52778,0.6497354743422451
52779,0.5965375824791715
52780,0.5233369519754346
52781,0.7244537631360173
52782,0.56653742124546
52783,0.6160923425114592
52784,0.719793503948706
52785,0.7081594060606722
52786,0.49898303370987146
52787,0.1614192583235891
52788,0.6619304988351885
52789,0.6346542541409289
52790,0.6514543273724973
52791,0.56619633727268
52792,0.7258346225998361
52793,0.6103052215128721
52794,0.4890846359387065
52795,0.8207529019973547
52796,0.7134298775711481
52797,0.7250373266179994
52798,0.40604840058329394
52799,0.645492489383259
52800,0.5921737864941503
52801,0.7235277338529262
52802,0.7289171855494234
52803,0.7511162408635859
52804,0.8065577415454926
52805,0.4002905426062707
52806,0.5476876563205587
52807,0.4803187440500957
52808,0.7772786159021021
52809,0.3729473023986614
52810,0.6588118078274015
52811,0.6683450318858999
52812,0.5677057504779656
52813,0.6564966018931111
52814,0.6258136078160528
52815,0.6672005861055599
52816,0.6060340854057367
52817,0.6957485244027893
52818,0.5489556416175351
52819,0.7809689276031632
52820,0.6580017542561784
52821,0.6415828178744764
52822,0.8203575212182348
52823,0.5776738031083302
52824,0.6342924658106875
52825,0.7431994012671498
52826,0.7163602148053028
52827,0.44311299507245094
52828,0.44467359501391795
52829,0.5402456538203988
52830,0.6535093450845968
52831,0.6799602961560296
52832,0.8175902205561918
52833,0.5900946181761365
52834,0.612334392946419
52835,0.2676001683848768
52836,0.6556789781802279
52837,0.49218189324457745
52838,0.5920564158727554
52839,0.6503811305892608
52840,0.4410385933652649
52841,0.6438840541102745
52842,0.7262683589289043
52843,0.708249966282494
52844,0.5972736250345818
52845,0.7488429184392874
52846,0.4926389703452616
52847,0.809930776485812
52848,0.7579256289192009
52849,0.8001475253395535
52850,0.33252254476497256
52851,0.6664771561265829
52852,0.7055523785329522
52853,0.6112064523761175
52854,0.6352264480704019
52855,0.568204366265628
52856,0.6243541152430053
52857,0.7011037323309701
52858,0.7082678097101991
52859,0.7142248082996379
52860,0.5572503998148232
52861,0.6554628480181565
52862,0.5800441268375729
52863,0.712477617646501
52864,0.707558926151945
52865,0.7732586783822252
52866,0.5801686129988161
52867,0.5578074982535567
52868,0.34572601075227344
52869,0.7592354906351343
52870,0.786713619836973
52871,0.800041774536895
52872,0.6964523540626328
52873,0.822495010305345
52874,0.7427077871951852
52875,0.5868072683895382
52876,0.7360446828847047
52877,0.6249433477513989
52878,0.51261625198461
52879,0.8060369018387623
52880,0.6511543069484361
52881,0.6327170893977648
52882,0.4784302263875534
52883,0.7973892406620761
52884,0.6189479024674343
52885,0.5477794493841971
