Id,Action
54266,0.13948365583348898
54267,0.5833759148299869
54268,0.9689001069977073
54269,0.6227809345921158
54270,0.98438051461194
54271,0.9542579445595236
54272,0.9950160552366508
54273,0.9789792371333073
54274,0.9595778613878896
54275,0.9806757796636439
54276,0.9985128067068813
54277,0.9927628829866729
54278,0.9818242747272627
54279,0.9244562525454354
54280,0.990038445691022
54281,0.47647522019120714
54282,0.9185527789904324
54283,0.9784160036713517
54284,0.9884773492234487
54285,0.9936064643933067
54286,0.9873003336597358
54287,0.9993079619629729
54288,0.9316924333835434
54289,0.9530529445079872
54290,0.9764522368993183
54291,0.8993563813005131
54292,0.9555166561097745
54293,0.9464159891899384
54294,0.8580644905212581
54295,0.8527141690774693
54296,0.9934670575160506
54297,0.984033381020828
54298,0.9810594759607248
54299,0.8049451953819272
54300,0.9924978371630672
54301,0.9446286461940763
54302,0.029254031105882823
54303,0.9662854764141204
54304,0.4972385823290194
54305,0.8641867855394051
54306,0.9986838285614263
54307,0.9794372806031548
54308,0.7201839258086261
54309,0.9724426579498039
54310,0.8906571993916795
54311,0.9860768683662283
54312,0.9054500850180495
54313,0.9715551583194767
54314,0.9974628429553607
54315,0.9791877562220435
54316,0.9949096662501387
54317,0.833813130222505
54318,0.6602110748167602
54319,0.9961669063700539
54320,0.9818053671766236
54321,0.9477149182206543
54322,0.8012868223388059
54323,0.9897084912189259
54324,0.8448709380483144
54325,0.9968143106206394
54326,0.9858739106292874
54327,0.9850853233622484
54328,0.7537098417991811
54329,0.9063491084636691
54330,0.9970972185430933
54331,0.9993669050375944
54332,0.9558498662433966
54333,0.9713372972435679
54334,0.9556006143022454
54335,0.9817045450777989
54336,0.9905440420750129
54337,0.2929191934414947
54338,1
54339,0.9845886614434992
54340,0.9454161994200232
54341,0.9537620383050296
54342,0.9921352692565971
54343,0.9885337924381538
54344,0.9605136902188719
54345,0.9911620508865169
54346,0.9886631856727955
54347,0.9349697263573525
54348,0.9781932173554545
54349,0.953848861416295
54350,0.8035887018765508
54351,0.9843371184546894
54352,0.8227524317877063
54353,0.9813538328119343
54354,0.983751701392662
54355,0.94740853618402
54356,0.9715551583194767
54357,0.9737178414612246
54358,0.5816905489297204
54359,0.998919436663046
54360,0.26221783895168566
54361,0.15155599362187533
54362,0.9930735528173428
54363,0.978372794982675
54364,0.9994727591199574
54365,0.990986327336527
54366,0.9973904987607752
54367,0.5482069841963747
54368,0.9977833584924707
54369,0.8961322205282148
54370,0.9810165096629192
54371,0.9289393348738004
54372,0.3550730483817288
54373,0.9079592502160513
54374,0.25244343388382356
54375,0.9936619296228049
54376,0.9650991393887614
54377,0.9636250631986893
54378,0.9843534054939069
54379,0.9802410618979527
54380,0.9999232323232323
54381,0.9797098492814713
54382,0.9954549248403999
54383,0.9983022442391184
54384,0.9993609518314226
54385,0.9946666835943819
54386,0.9992481734800517
54387,0.9876400463724587
54388,0.8720455712976088
54389,0.141597152586111
54390,0.9985429649094403
54391,0.888760049313317
54392,0.7774363114820851
54393,0.6590179965418234
54394,0.9992481734800517
54395,0.9397992688571459
54396,0.9722366235616987
54397,0.5777887836840837
54398,0.9751206992146753
54399,0.9989247689477019
54400,0.9977348294137767
54401,0.9994057730661612
54402,0.8178813391577702
54403,0.9480282336049854
54404,0.5719077176534593
54405,0.8576613330586785
54406,0.8953758862815506
54407,0.8016416180322598
54408,0.2739893253872894
54409,0.9904568187759898
54410,0.7744138360686706
54411,0.9593645316590924
54412,0.9519988080199226
54413,0.994907473806387
54414,0.19591467718179473
54415,0.9983427207275484
54416,0.9897399137883244
54417,0.9783306890876116
54418,0.9962373923147152
54419,0.8073670280129924
54420,0.3487310464796513
54421,0.9281807910080224
54422,0.9868737960183962
54423,0.9998400000000001
54424,0.9998668596237337
54425,0.9975668440836586
54426,0.9986368584258449
54427,0.9986359243697479
54428,0.896358686951898
54429,0.3499915778922462
54430,0.9904345870335409
54431,0.9997532172302979
54432,0.9658489256007743
54433,0.3767745766352287
54434,0.9987929062518044
54435,0.9461453637516964
54436,0.8779678879167677
54437,0.8462473671926526
54438,0.9998823529411764
54439,0.73196460250645
54440,0.9986494566465377
54441,0.9993586358853633
54442,0.9715319545973459
54443,0.9997556136136809
54444,0.9789122681244289
54445,0.9986201257512635
54446,0.9920524703266381
54447,0.9550969124617809
54448,0.9436157736601047
54449,0.8726721275460153
54450,0.24261302533290252
54451,0.9947111665027084
54452,0.996473824060346
54453,0.9869691372664221
54454,0.867601941944633
54455,0.979695554015013
54456,0.8339759759508026
54457,0.9463893972488112
54458,0.8073506650112171
54459,0.9514327140378299
54460,0.9844279610740136
54461,0.9402116723774746
54462,0.9951487058832453
54463,0.9775795086146003
54464,0.9796053683185659
54465,0.87246601160418
54466,0.987906268668649
54467,0.8927560988219612
54468,0.9588025194556582
54469,0.991003766223568
54470,0.5862849969387535
54471,0.9899793315690861
54472,0.9987717741536483
54473,0.541324478816824
54474,0.9651353728799453
54475,0.8913132905520121
54476,0.9823724976546405
54477,0.8719027041514394
54478,0.9977752623195361
54479,0.9862625386940569
54480,0.9526212699713914
54481,0.957404435981275
54482,0.9897847196532646
54483,0.9954606675830647
54484,0.9690911324082286
54485,0.983112958623467
54486,0.9984891429850296
54487,0.615692075148456
54488,0.9994656488549618
54489,0.9490745137680587
54490,0.981490472285427
54491,0.9835790875430392
54492,0.9956034304348098
54493,0.9728000147577917
54494,0.9936107706039917
54495,0.9097473988574107
54496,0.9978779889788421
54497,0.998716615132601
54498,0.9764712947098496
54499,0.8751646383601797
54500,0.9506156361421223
54501,0.9495045131750038
54502,0.8856053142803346
54503,0.9215855808949392
54504,0.9883752313658978
54505,0.9941326524718511
54506,0.8700155353656437
54507,0.9995718487415268
54508,0.22250365220015295
54509,0.9650956356580929
54510,0.9961661040445612
54511,0.9818246876071508
54512,0.946079988802281
54513,0.9854620048253463
54514,0.6705330665385226
54515,0.9039020250684348
54516,0.9991401864831263
54517,0.8649231099603051
54518,0.9880432212138294
54519,0.8502303089852803
54520,0.35011680937304834
54521,0.9996963408521304
54522,0.980616476992961
54523,0.9997586358853633
54524,0.9972581286549709
54525,0.978880032530499
54526,0.9988630080519015
54527,0.9536580951254863
54528,0.9383607571132054
54529,0.4658801691108373
54530,0.9936290954659376
54531,0.998154536194946
54532,0.999282608811064
54533,0.9908217090798012
54534,0.8963921532701717
54535,0.9557528854393529
54536,0.992833772750283
54537,0.9735526720408522
54538,0.9186309012818717
54539,0.9877672136395926
54540,0.9860400635790819
54541,0.0031294446196588176
54542,0.9785429872637549
54543,0.9770831333891931
54544,0.9689061157715829
54545,0.9504726945047174
54546,0.992698928430688
54547,0.9985095045982785
54548,0.38476134020926245
54549,0.9922830885280988
54550,0.9330590386610284
54551,0.9873748460404657
54552,0.9434856074839553
54553,1
54554,0.9929059773177028
54555,0.9994049393970126
54556,0.997318492860681
54557,0.9970212953848897
54558,0.9912073190358115
54559,0.6726885306376562
54560,0.9982645785588522
54561,0.9258024215592123
54562,0.9624049926012321
54563,0.9864326266841955
54564,0.9816578061466594
54565,0.9726539306860449
54566,0.7845458532604667
54567,0.997605757838327
54568,0.9997817858419785
54569,0.9933178985452505
54570,0.9720201085067438
54571,0.9987642808803596
54572,0.7916885432569059
54573,0.8718450582294046
54574,0.9997069909019521
54575,0.9681136959480863
54576,0.9995257523978605
54577,0.758856015474328
54578,0.949699276514867
54579,0.9656083930871739
54580,0.9913135250191344
54581,0.2104199582448692
54582,0.9911516291060618
54583,0.9070480847627258
54584,0.8103357575542158
54585,0.98735216758458
54586,0.9723629355329326
54587,0.8221769479341504
54588,0.9980336642960072
54589,0.9301310949198107
54590,0.997866605813346
54591,0.9628581548717278
54592,0.9957397775148112
54593,0.9987525910607864
54594,0.9798271109542982
54595,0.08724759229253409
54596,0.9997069909019521
54597,0.9070480847627258
54598,0.9797422630936534
54599,0.9914112868684005
54600,0.6966904358774033
54601,0.9295368367557588
54602,0.9989653798370366
54603,0.9962700631888965
54604,0.37226909333562275
54605,0.5981542559985051
54606,0.9869183679996715
54607,0.9959417079490388
54608,0.960193849810404
54609,0.5769586341891769
54610,0.9952233567975525
54611,0.9590460155649115
54612,0.9950167542254735
54613,0.6915349736563173
54614,0.9997300547686888
54615,0.9710002583306189
54616,0.9948422409275398
54617,0.9926259832904162
54618,0.9999090909090909
54619,0.9968716826322568
54620,0.9842251480974877
54621,0.9919709645265399
54622,0.9654042955483022
54623,0.9828393706460079
54624,0.9419590590504137
54625,0.9867342394280425
54626,0.9141818444351186
54627,0.7885994485880141
54628,0.9989247689477019
54629,0.9997532172302979
54630,0.9970197703228657
54631,0.9993879705007004
54632,0.9892026292681225
54633,0.9935894034752396
54634,0.9898261098769113
54635,0.9954133624603508
54636,0.9383740028148562
54637,0.9810816775670047
54638,0.9031100424266049
54639,0.9844705934422945
54640,0.996721752423204
54641,0.850067169913353
54642,0.9800053096817173
54643,0.9697406714030856
54644,0.9971995750716554
54645,0.3154869460194965
54646,0.9987693904459302
54647,0.9573373213588424
54648,0.9762937400733379
54649,0.9805948524659924
54650,0.9681784636828467
54651,0.945243772812814
54652,0.9946398625490103
54653,0.9935187014755307
54654,0.9893962037612144
54655,0.9357710556512802
54656,0.9834029049318022
54657,0.9786475009999851
54658,0.48803427596008647
54659,0.5823806562631965
54660,0.4336135715319461
54661,0.9899162162620322
54662,0.9756508454230393
54663,0.9932604523128108
54664,0.9901548554797877
54665,0.3290826177339265
54666,0.9653052815414368
54667,0.9995580472105676
54668,0.8739890834669135
54669,0.9790386914948831
54670,0.9446194181532213
54671,0.31868117877291446
54672,0.9969070943469958
54673,0.9977835925754209
54674,0.8737175274984981
54675,0.9843354256231195
54676,0.8290838519230749
54677,0.9831111733337548
54678,0.7938018783574862
54679,0.9946972202147029
54680,0.866428689546367
54681,0.9667708252041116
54682,0.9907664048310783
54683,0.5498314523203998
54684,0.973373662211998
54685,0.948527467890269
54686,0.9737808641028882
54687,0.20312802082948178
54688,0.9258115152295486
54689,0.9954170083951083
54690,0.9981965335378936
54691,0.9233878051396471
54692,0.9885449220460761
54693,0.6473946847100998
54694,0.8654208999761255
54695,0.9884488349030625
54696,0.9990246998209407
54697,0.9938066666666666
54698,0.5054498382072475
54699,0.9845483425577665
54700,0.971837835749721
54701,0.9976420063545264
54702,0.9992630637015099
54703,0.9942709703907915
54704,0.9653688364574456
54705,0.998177473926139
54706,0.31874959489172466
54707,0.9934568524573767
54708,0.9774085048715793
54709,0.9866084338969066
54710,0.9995294117647059
54711,0.9898749773245297
54712,0.9990055555555556
54713,0.9733873737415166
54714,0.987919248416849
54715,0.8018392016832172
54716,0.9993861923257432
54717,0.9887444531589863
54718,0.8359790951573057
54719,0.9167537767745925
54720,0.6855359278665744
54721,0.9693385616100926
54722,0.9108128740003755
54723,0.9977174247364279
54724,0.9995529956213373
54725,0.8290043657860461
54726,0.997358704737892
54727,0.9993894736842105
54728,0.9947345296720966
54729,0.749244576587416
54730,0.9921425391183
54731,0.3578187016971729
54732,0.9765368266050501
54733,0.9822263260535236
54734,0.9794255448565463
54735,0.2738344875444342
54736,0.9803568504580247
54737,0.5806601482284137
54738,0.8956464331256823
54739,0.8350973378305021
54740,0.8856944360831656
54741,0.8014030949140853
54742,0.5323712557543698
54743,0.03562877173505956
54744,0.9994841767585458
54745,0.9952750023055642
54746,0.07377698072136099
54747,0.9942316113253219
54748,0.9674056940788166
54749,0.9944856132756134
54750,0.9473503611224859
54751,0.9810899997653392
54752,0.9957086547006171
54753,0.9329577455109791
54754,0.9898555097345044
54755,0.8801134002531779
54756,0.9011275361812959
54757,0.9976177563337791
54758,0.9153986522055251
54759,0.9532881578226697
54760,0.9789250441899793
54761,0.9754652097102994
54762,0.9373880926177204
54763,0.9908211897397862
54764,0.9984374188470985
54765,0.9995718487415268
54766,0.4266791119099326
54767,0.9724353081187788
54768,0.9814945251147386
54769,0.9624329521523757
54770,0.9509869839708673
54771,0.9952356969269823
54772,0.9305196063662615
54773,0.9765058621018925
54774,0.9443523437606438
54775,0.9310885612850769
54776,0.9863899012032111
54777,0.9625073187496197
54778,0.9766096793626513
54779,0.9751074624242166
54780,0.9448206865608156
54781,0.8921509760861028
54782,0.9009773246025023
54783,0.987980205459884
54784,0.9366554793341696
54785,0.9915033354409576
54786,0.9776741428532064
54787,0.9955271428571428
54788,0.9667467962859547
54789,0.9123038235937215
54790,0.9547813602826078
54791,0.9984172451589332
54792,0.9181773131109614
54793,0.9950586494444764
54794,0.9492772794836584
54795,0.9806644147612366
54796,0.9999232323232323
54797,0.9654500171849378
54798,0.7082878298797856
54799,0.9840032216856015
54800,0.9538147410954131
54801,0.9996158450869997
54802,0.9940375448200515
54803,0.9995622693096378
54804,0.9940443424261511
54805,0.981638714499084
54806,0.9973689580156558
54807,0.9934481123313504
54808,0.4200665031845969
54809,0.9983188795451482
54810,0.9845031380234673
54811,0.9991757139791289
54812,0.994071461364294
54813,0.8092424514488943
54814,0.9621065351094831
54815,0.9984891429850296
54816,0.28627697589283263
54817,0.9890809688248038
54818,0.9896947288297471
54819,0.9655605124657285
54820,0.9080830071250181
54821,0.44988854927533867
54822,0.9849596999923603
54823,0.9834301709295603
54824,0.987610454976032
54825,0.9955836230990471
54826,0.9987407804669349
54827,0.9221056069280901
54828,0.8391737690805066
54829,0.9620595932201195
54830,0.9666368529291414
54831,0.9979815067185566
54832,0.9818379853104728
54833,0.9900729001304198
54834,0.9932201973702907
54835,0.22715910158833738
54836,0.9997157609927978
54837,0.9286804985195646
54838,0.9339306923527272
54839,0.996597123109203
54840,0.9914072075237668
54841,0.5660340167421778
54842,0.9599336978649228
54843,0.9725733860641051
54844,0.9975100401045752
54845,0.9942963747122984
54846,0.9376035662921223
54847,0.9966772282178907
54848,0.9883705380582833
54849,0.9817792169738492
54850,0.8884286370570031
54851,0.9933364952155296
54852,0.9861798118564087
54853,0.9826825239639153
54854,0.9948560726057901
54855,0.8241289800866146
54856,0.9779652571056673
54857,0.9846247094681608
54858,0.9998333333333332
54859,0.9949398168858322
54860,0.997909164940492
54861,0.969750524124973
54862,0.9939464595026147
54863,0.9857168780455962
54864,0.8223272003980682
54865,0.997840745612473
54866,0.983000780165044
54867,0.9930752525725346
54868,0.9923181106822323
54869,0.9920677746255135
54870,0.2756301493242467
54871,0.3690738463591441
54872,0.9800287676993499
54873,0.36415901295941633
54874,0.9516483111123475
54875,0.9709982805016628
54876,0.9690853308347142
54877,0.9819203918209324
54878,0.9979716091172595
54879,0.975561334176959
54880,0.9917755809148951
54881,0.3007094636692096
54882,0.6677277236405464
54883,0.788263611805876
54884,0.9297808056799601
54885,0.985582148308426
54886,0.9103982227279801
54887,0.9972197104757197
54888,0.8922224269814081
54889,0.9913843622195208
54890,0.5285889358291335
54891,0.8307087498804522
54892,0.9788195390317121
54893,0.9927201014959971
54894,0.9796504337276685
54895,0.9972185554480391
54896,0.9829797834053349
54897,0.9768407664910095
54898,0.9929611525530265
