Id,Action
56167,0.8862113213597357
56168,0.9995243549925004
56169,0.999989072817198
56170,0.9568350180245305
56171,0.9903722037275531
56172,0.3521007363848688
56173,0.9871044376227296
56174,0.9858424248537793
56175,0.033150820749331754
56176,0.1482796842302048
56177,0.9437332449960903
56178,0.03709325272270558
56179,0.7639162094226969
56180,0.8727493717933092
56181,0.9910659619348262
56182,0.3308504883457117
56183,0.9937991047192395
56184,0.9958944417318236
56185,0.9941879324412058
56186,0.1925218246252501
56187,0.9831085473113557
56188,0.9076257172712326
56189,0.9676470689353543
56190,0.9939037437448565
56191,0.9955813558912828
56192,0.9999868268457486
56193,0.9519839676590095
56194,0.816520786415505
56195,0.6752117193217085
56196,0.9973809950489949
56197,0.9770445655267024
56198,0.9987946653909191
56199,0.9997988064418972
56200,0.9755248512536585
56201,0.9929974348299814
56202,0.9996407429531425
56203,0.013620871968686499
56204,0.9998783712495241
56205,0.9999862216575789
56206,0.9661573870217809
56207,0.9999499844702427
56208,0.9985668275236449
56209,0.13417657327624236
56210,0.9809989842091326
56211,0.9999866107054008
56212,0.9999867532384756
56213,0.9731822697053844
56214,0.9976306225406664
56215,0.9767865945596558
56216,0.33096496685143606
56217,0.9966462994902655
56218,0.9999635468176243
56219,0.02665120571930344
56220,0.9827987241031754
56221,0.9999873347482157
56222,0.8408532804444466
56223,0.9970192096731513
56224,0.6143050930678653
56225,0.994449290442099
56226,0.9941837718334192
56227,0.9973432289451932
56228,0.9421347977001108
56229,0.9996679852366243
56230,0.9238612237441035
56231,0.9977016920056074
56232,0.42068315884212504
56233,0.9913584554780858
56234,0.9999901664096349
56235,0.9997489155093965
56236,0.45562758436383477
56237,0.9911333389699413
56238,0.9993957223449836
56239,0.9798558411625762
56240,0.9975751318926541
56241,0.9958562054351672
56242,0.9999735362195028
56243,0.9556287983795966
56244,0.9794053642016309
56245,0.9803525609133482
56246,0.9909948629549883
56247,0.9999825988938469
56248,0.041233503676428834
56249,0.026840786789065284
56250,0.9744129751789534
56251,0.9958216572920159
56252,0.9991837086522957
56253,0.9992291615378718
56254,0.8785830753581181
56255,0.9848620154361459
56256,0.25417574336619797
56257,0.9995414653941443
56258,0.9999850676144917
56259,0.2750857526485718
56260,0.0501184047483796
56261,0.8820495067218743
56262,0.9986909085204582
56263,0.9925631098459506
56264,0.5321016908433875
56265,0.744851445855186
56266,0.9700991939393144
56267,0.04623996354971313
56268,0.9955360057783827
56269,0.3075627201886635
56270,0.9999525801618294
56271,0.999876277508049
56272,0.999961505586297
56273,0.9784892493056488
56274,0.999989811043648
56275,0.999984287150926
56276,0.9588302371550234
56277,0.014067026516396049
56278,0.2671809571705667
56279,0.6668007963543786
56280,0.9996960552173639
56281,0.9995117142089257
56282,0.795369447170485
56283,0.9893757413304807
56284,0.8765990483586962
56285,0.9131826061687717
56286,0.8631418994500918
56287,0.9984372531500547
56288,0.998955315877071
56289,0.9892744410657262
56290,0.9999792218042212
56291,0.997349885825403
56292,0.7831770753944143
56293,0.9996542777177964
56294,0.9999873672802677
56295,0.9908804903459641
56296,0.9999723761046468
56297,0.9909097523188403
56298,0.016037139356070887
56299,0.07262630523967599
56300,0.9976154681874738
56301,0.9998788974341182
56302,0.9824368788647062
56303,0.999465416362021
56304,0.9970273714936718
56305,0.8958154128156897
56306,0.6783559690886709
56307,0.9918355499947776
56308,0.5114573534762982
56309,0.8064618022328517
56310,0.09558933701878938
56311,0.9863353265282797
56312,0.853262708622517
56313,0.9998231540059356
56314,0.993864514666163
56315,0.9729141718576148
56316,0.9864699658566963
56317,0.3392982308468324
56318,0.9988586886998597
56319,0.9650239574931323
56320,0.9999878695389794
56321,0.9979864292141606
56322,0.011278834179177041
56323,0.6884589636854554
56324,0.18017352873216344
56325,0.9999734875996865
56326,0.9871608026230277
56327,0.2786184532237417
56328,0.968502961820516
56329,0.9999846755694374
56330,0.9999029645486271
56331,0.9947711020800667
56332,0.9719893932808025
56333,0.9993547790962175
56334,0.6121825746559725
56335,0.9981281088288754
56336,0.9999874818277881
56337,0.7842805540007272
56338,0.9948116593502654
56339,0.9745051762925618
56340,0.9984109707062013
56341,0.9747606449459053
56342,0.9983146281827007
56343,0.9962581484015198
56344,0.9999795525315012
56345,0.9919148846192543
56346,0.9640407266497978
56347,0.9986747107717122
56348,0.33042404774450307
56349,0.9077751247796949
56350,0.9824620783540325
56351,0.08226500714671643
56352,0.9999347474599791
56353,0.9862344622182246
56354,0.9999853822078787
56355,0.046053829579644136
56356,0.9498559941231526
56357,0.9999858783916055
56358,0.14410557349955597
56359,0.9953439851692323
56360,0.9960108790248342
56361,0.8736978402472527
56362,0.9698554517670964
56363,0.01916183387562403
56364,0.8507951251275788
56365,0.9758892432787879
56366,0.9640843783490042
56367,0.9997415391140588
56368,0.9930361966636261
56369,0.8713879995168332
56370,0.9972244156898838
56371,0.9992181931791714
56372,0.028535594150112482
56373,0.948636861746712
56374,0.9426656732622971
56375,0.9999761539311204
56376,0.9999710445393789
56377,0.9984918751385826
56378,0.999989770125183
56379,0.9999711849091213
56380,0.9977055523916164
56381,0.7585165294925167
56382,0.9947217268400772
56383,0.721006607352839
56384,0.6431109665648659
56385,0.9989460688407114
56386,0.99987621641112
56387,0.996634594595765
56388,0.8009106183596035
56389,0.9999817638168924
56390,0.9705334628299929
56391,0.8192537996289934
56392,0.09511115420677313
56393,0.998168452100425
56394,0.9999724866512473
56395,0.9827449206108878
56396,0.9861121279497306
56397,0.9967969023714276
56398,0.048117926897537286
56399,0.9897582195157125
56400,0.9999866515531707
56401,0.9914903543932371
56402,0.993305959289444
56403,0.9935485240730385
56404,0.9909588507757421
56405,0.9159946892604169
56406,0.9999887191250434
56407,0.9999840271135275
56408,0.7314414511475341
56409,0.9975285869287468
56410,0.9998159448498998
56411,0.9987519827059671
56412,0.999830834283581
56413,0.9999788608658579
56414,0.9999827880247445
56415,0.11617632000654918
56416,0.9975446053357294
56417,0.8762024980136309
56418,0.9771176713473065
56419,0.9999299841315031
56420,0.9999907302884483
56421,0.04862740185556475
56422,0.9937203921103849
56423,0.9933715077688812
56424,0.9491273334420777
56425,0.9365109903279482
56426,0.991976634006633
56427,0.9996572802250603
56428,0.9994167037979027
56429,0.8266868240485621
56430,0.9732067870171266
56431,0.09142921433772214
56432,0.9984968414259919
56433,0.9991167651003993
56434,0.9999858319658924
56435,0.02537783317382142
56436,0.9997658434913022
56437,0.9955258069394166
56438,0.9888154621773237
56439,0.9996641462896952
56440,0.9996764549904114
56441,0.019041590659297884
56442,0.9917573928439539
56443,0.9999720092709115
56444,0.99998507525488
56445,0.9969256133180762
56446,0.9789030023968152
56447,0.9999891786973354
56448,0.7315641396732161
56449,0.9947363352075301
56450,0.25327644410618855
56451,0.9708823284964911
56452,0.9999798486177828
56453,0.9999889258819834
56454,0.9962043059571489
56455,0.9952201761792595
56456,0.1613428426352226
56457,0.9923901281540023
56458,0.8537281783578835
56459,0.9977847627030622
56460,0.8663474009438769
56461,0.03415216994540793
56462,0.9081032292659105
56463,0.2170465711048161
56464,0.9999852268911346
56465,0.9999663181388131
56466,0.9999803281408831
56467,0.9997432679252098
56468,0.8763962858634727
56469,0.6695156989501679
56470,0.1717980566331383
56471,0.9970707518867713
56472,0.961634199621663
56473,0.22673272860797247
56474,0.9895856979586728
56475,0.857461354828571
56476,0.999555984124331
56477,0.03494440716186769
56478,0.9999904274417986
56479,0.015134561909975322
56480,0.9991978841715227
56481,0.9895950789651845
56482,0.9882954068176245
56483,0.9718539113724661
56484,0.9993060959193393
56485,0.9996534531192433
56486,0.9999706208292133
56487,0.9999875366633916
56488,0.9999731678687197
56489,0.8583130098554036
56490,0.9970424779297399
56491,0.9999812146745066
56492,0.9302066881846851
56493,0.16276199234087524
56494,0.9999729609413448
56495,0.9937019634992648
56496,0.99942155245494535
56497,0.011904413211523648
56498,0.9807304117717064
56499,0.9957432224084491
56500,0.9963441071609138
56501,0.9903118062271974
56502,0.9998483863749211
56503,0.4162475471731647
56504,0.9999790960513204
56505,0.9994706924507959
56506,0.22481942558153398
56507,0.6338359685312199
56508,0.9999857046748244
56509,0.9810878456218353
56510,0.9964016759431018
56511,0.999932819364768
56512,0.9959037955120563
56513,0.999988306033264
56514,0.9964859934614406
56515,0.99997602812823
56516,0.9866762436971627
56517,0.5297318795937537
56518,0.9998447252221171
56519,0.9982121253635182
56520,0.9999803966170193
56521,0.9992273357420058
56522,0.9125914823752386
56523,0.809508032739051
56524,0.22404590661382953
56525,0.923839689884538
56526,0.9640987868050134
56527,0.9986081937742722
56528,0.9855142772543637
56529,0.9999341103692626
56530,0.9989467305195449
56531,0.9998616411644786
56532,0.9977884752800943
56533,0.7989918541527687
56534,0.8138558251271779
56535,0.999990019296253
56536,0.9979812587129002
56537,0.9976782659608728
56538,0.9874753371053238
56539,0.05384002233104303
56540,0.9977987058152984
56541,0.9999908722124459
56542,0.999374921749897
56543,0.04406238252921303
56544,0.9984109654920429
56545,0.9945413390179051
56546,0.9233688426091785
56547,0.9999891376443046
56548,0.999956171294175
56549,0.03439323476068308
56550,0.35246245677431237
56551,0.9995109477543163
56552,0.9999883851544232
56553,0.9999897080333084
56554,0.7311710341170904
56555,0.9999808417507507
56556,0.9995554299808536
56557,0.9862445934729657
56558,0.7839970763860454
56559,0.9999872792765442
56560,0.10080882174840405
56561,0.9925500360364944
56562,0.8716613446249963
56563,0.9999861570319754
56564,0.9977252757704113
56565,0.9967020800463319
56566,0.9748757434619624
56567,0.8768093608136731
56568,0.9972238813717647
56569,0.7689083971291784
56570,0.9999878291624442
56571,0.9999891828886688
56572,0.8304888359922213
56573,0.972070343674483
56574,0.9999868177309377
56575,0.7130429914318965
56576,0.9999483466270702
56577,0.9892629944059621
56578,0.9391663984201455
56579,0.984254823251569
56580,0.9999076105748494
56581,0.994890769164503
56582,0.9999977979221794
56583,0.853896952714908
56584,0.9999821995271693
56585,0.9713175679864358
56586,0.9397238122452382
56587,0.991749107908479
56588,0.14765015534236395
56589,0.9917153914068454
56590,0.9393449048711631
56591,0.999422378376122
56592,0.6381510488521434
56593,0.9959333281641214
56594,0.9999064964863218
56595,0.9983116575538246
56596,0.6147439456223756
56597,0.5778298266626986
56598,0.9999909530640737
56599,0.9999656215569944
56600,0.966737214444109
56601,0.3682471122416913
56602,0.9957181011418329
56603,0.40663409356385427
56604,0.31872314707152355
56605,0.866782231136437
56606,0.12549501584111494
56607,0.9035110092169792
56608,0.9244156067871001
56609,0.46416867091542213
56610,0.9993097615812802
56611,0.9990497481508593
56612,0.5630436598271855
56613,0.9999878009048672
56614,0.9893931539047945
56615,0.9959009581179268
56616,0.9368444814774479
56617,0.9914622161147479
56618,0.9901110883916896
56619,0.9988346153694685
56620,0.15937578732624863
56621,0.030745244894079263
56622,0.9968043950084647
56623,0.5581274534006819
56624,0.9893513049762831
56625,0.9998274893013193
56626,0.9885757243744762
56627,0.8743751750708414
56628,0.9966254569908204
56629,0.9794132154107292
56630,0.49325711218665247
56631,0.9999507758572734
56632,0.9981203304263869
56633,0.9998478771226409
56634,0.9963826243857643
56635,0.977403578032048
56636,0.09209216071354234
56637,0.9340462336152786
56638,0.923035229467903
56639,0.7975867307325456
56640,0.8177699047383713
56641,0.999973862335518
56642,0.9706667970152291
56643,0.2655233042813298
56644,0.9906070086602153
56645,0.02079747131000694
56646,0.8324884510470933
56647,0.9999876728657638
56648,0.9951178151397854
56649,0.9844766074197153
56650,0.9999777530121371
56651,0.9811864252326744
56652,0.9457624532582835
56653,0.9999895040131578
56654,0.9989802240515238
56655,0.9998375976875783
56656,0.967443934764725
56657,0.026998518393317305
56658,0.9994432962030327
56659,0.9720274269968859
56660,0.9981622084852231
56661,0.9882247021936709
56662,0.9853132882548641
56663,0.9962735970184544
56664,0.9999647872757963
56665,0.9567089832772883
56666,0.9999134227164662
56667,0.9973233813285578
56668,0.41196712420538906
56669,0.9926432321127805
56670,0.9975802285358655
56671,0.9920069594695051
56672,0.3894084044271066
56673,0.7733520665723876
56674,0.9421704141369515
56675,0.9965099652051322
56676,0.9906389867867039
56677,0.9970895034864012
56678,0.9999807633942907
56679,0.9743420425463001
56680,0.9999634484501891
56681,0.04947678937051509
56682,0.9993532361517861
56683,0.3415794635537905
56684,0.9999399846974838
56685,0.9996205777181325
56686,0.9891502981712914
56687,0.2852097347725007
56688,0.976325662948825
56689,0.9999899895898124
56690,0.9925337039200717
56691,0.9999850182255516
56692,0.8602942417194581
56693,0.9972243949326027
56694,0.5710352840664022
56695,0.995148288205189
56696,0.9957764893864909
56697,0.9999444827401798
56698,0.9068735873580998
56699,0.9968968639083153
56700,0.02714913348286021
56701,0.9942947261185119
56702,0.5083799465338544
56703,0.015610372852725181
56704,0.9776178018718316
56705,0.9987955141005095
56706,0.9999667538577104
56707,0.9966484367845722
56708,0.09983961493015571
56709,0.9976173512418808
56710,0.9979045982171999
56711,0.9677364421937286
56712,0.99898237709627
56713,0.9999910232375576
56714,0.9979757552748045
56715,0.9577204259431401
56716,0.9788681558604683
56717,0.9980938486732206
56718,0.9949616985234417
56719,0.999990992964129
56720,0.958850441021441
56721,0.9999627558737705
56722,0.9996486663229973
56723,0.5495604320822585
56724,0.023280640866767347
56725,0.941709679932954
56726,0.9999264899117034
56727,0.310335387957839
56728,0.9999843101672278
56729,0.8879945791943095
56730,0.9999818936856085
56731,0.9924109479848104
56732,0.8858583384430807
56733,0.9398752745549441
56734,0.026467871528985613
56735,0.9763686871806518
56736,0.9722848114512639
56737,0.9524696372274578
56738,0.7026667545141514
56739,0.9999890229573597
56740,0.9810919659033265
56741,0.9996982900833051
56742,0.9948601217451667
56743,0.9996615431588879
56744,0.24163465987098356
56745,0.07464818372949292
56746,0.9999544775921695
56747,0.9970707800826546
56748,0.7620866014820585
56749,0.9900477579572856
56750,0.5747176483168348
56751,0.9828436352049933
56752,0.9959880842687965
56753,0.9054576107728554
56754,0.8353826847830108
56755,0.679552635228624
56756,0.9974514688707607
56757,0.9974605116836726
56758,0.9999886127767881
56759,0.8849946847133692
56760,0.9999856278582042
56761,0.8859081562405714
56762,0.9999894652934247
56763,0.9999883191937862
56764,0.9965116759149903
56765,0.7970828410818791
56766,0.5219303089872789
56767,0.9385822026681367
56768,0.9279189394716459
56769,0.9999065767668214
56770,0.9999764606280769
56771,0.4281826057546905
56772,0.9925085023226689
56773,0.9991921911398761
56774,0.9969601673679637
56775,0.973122592702937
56776,0.998672740405672
56777,0.9993793203658422
56778,0.9705764410694114
56779,0.9989712028944472
56780,0.9941669800486735
56781,0.9978012170402343
56782,0.7472640081856828
56783,0.9999903326640996
56784,0.991385906704126
56785,0.1487230652623087
56786,0.9998992130254302
56787,0.9983414043715171
56788,0.9819890648942614
56789,0.999987698454258
56790,0.9999861890642443
